city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,יצחק רבין,90,הגולן 18,45.5,2020,370000,13976-12-5,דירה בבית,2,8132
צפת,יצחק רבין,92,התבור 14,67.1,2020,800000,13976-22-1,דירה בבית,3,11923
צפת,יצחק רבין,93,התבור 13,55.9,2020,720000,13976-15-6,דירה בבית,3,12880
צפת,יצחק רבין,94,התבור 22,45.5,2020,600000,13976-24-6,דירה בבית,2,13187
צפת,יצחק רבין,95,החרמון 9,67,2020,536000,13976-32-11,דירה בבית,3,8000
צפת,יצחק רבין,96,הגולן 16,165.3,2020,925000,13976-11-4,דירה בבית,6,5596
צפת,יצחק רבין,97,החרמון 25,67.1,2020,855000,13976-28-9,דירה בבית,3,12742
צפת,יצחק רבין,98,החרמון 36,106.7,2020,1200000,13976-38-19,דירה בבית,5,11246
צפת,יצחק רבין,99,החרמון 32,82.5,2020,770000,13976-38-9,דירה בבית,3,9333
צפת,יצחק רבין,100,הגולן 5,67.6,2020,805000,13976-6-4,דירה בבית,3,11908
צפת,יצחק רבין,101,החרמון 7,47.2,2020,610000,13976-32-5,דירה בבית,3,12924
צפת,יצחק רבין,102,החרמון 28,82.5,2020,850000,13976-37-22,דירה בבית,4,10303
צפת,יצחק רבין,103,התבור 26,45.8,2020,530000,13976-25-14,דירה בבית,2,11572
צפת,יצחק רבין,104,התבור 14,67.1,2020,860000,13976-22-2,דירה בבית,3,12817
צפת,יצחק רבין,106,החרמון 14,82.5,2020,800000,13976-36-6,דירה בבית,4,9697
