city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,פועלי הרכבת,91,מאיר רוטברג 6,100.2,2022,3350000,6168-639-1,דירה בבית,4,33433
גבעתיים,פועלי הרכבת,92,פועלי הרכבת 43,82.2,2022,2980000,6168-675-11,דירה בבית,4,36253
גבעתיים,פועלי הרכבת,93,סירקין 27,89.28,2022,1800000,6168-863-9,דירה בבית,4,20161
גבעתיים,פועלי הרכבת,94,פועלי הרכבת 8,89.94,2022,1525000,6168-730-7,דירה בבית,4,16956
גבעתיים,פועלי הרכבת,95,דוד בן גוריון 172,27,2022,800000,6168-461-4,דירה בבית,1,29630
גבעתיים,פועלי הרכבת,96,המעגל 3,230,2022,5720000,6168-333-42,דירה בבית,7,24870
גבעתיים,פועלי הרכבת,97,סירקין 17,127,2022,1700000,6168-543-43,דירה בבית,5,13386
גבעתיים,פועלי הרכבת,98,כצנלסון 135,63.3,2022,2350000,6168-584-45,דירה בבית,3,37125
גבעתיים,פועלי הרכבת,99,סירקין 35,69,2022,3125000,6168-767-5,דירה בבית,3,45290
גבעתיים,פועלי הרכבת,100,דוד בן גוריון 158,64.7,2022,1050000,6168-648-1,דירה בבית,3,16229
גבעתיים,פועלי הרכבת,101,בן גוריון דוד 172,90.97,2022,1800000,6168-462-4,דירה בבית,4,19787
גבעתיים,פועלי הרכבת,102,כצנלסון 149,46.78,2022,2320000,6166-408-10,דירה בבית,3,49594
גבעתיים,פועלי הרכבת,103,מאיר רוטברג 6,160,2022,4450000,6168-639-12,דירה בבית,5,27813
גבעתיים,פועלי הרכבת,104,פועלי הרכבת 18,99.87,2022,4020000,6168-871-5,דירה בבית,4,40252
גבעתיים,פועלי הרכבת,106,סירקין 14,68.5,2022,2130000,6168-431-20,דירה בבית,3,31095
גבעתיים,פועלי הרכבת,107,הגורן 4,113,2022,3500000,6168-463-3,דירה בבית,4,30973
גבעתיים,פועלי הרכבת,109,כצנלסון 153,57,2022,2636300,6166-258-9,דירה בבית,3,46251
גבעתיים,פועלי הרכבת,110,סירקין 26,69.29,2022,3030300,6168-598-14,דירה בבית,4,43734
גבעתיים,פועלי הרכבת,111,סירקין 29,54.83,2022,1155000,6168-531-20,דירה בבית,2,21065
גבעתיים,פועלי הרכבת,112,פועלי הרכבת 43,82.2,2022,3550000,6168-675-12,דירה בבית,4,43187
גבעתיים,פועלי הרכבת,113,כצנלסון 145,57.82,2022,2300000,6166-590-18,דירה בבית,2,39779
גבעתיים,פועלי הרכבת,115,פועלי הרכבת 40,95,2022,3100000,6168-890-2,דירה בבית,4,32632
גבעתיים,פועלי הרכבת,116,סירקין 21,75.4,2022,3080000,6168-755-11,דירה בבית,4,40849
גבעתיים,פועלי הרכבת,117,סירקין 28,118,2022,3820000,6168-597-33,דירה בבית,4,32373
גבעתיים,פועלי הרכבת,118,כצנלסון 131,68.8,2022,1900000,6168-584-19,דירה בבית,3,27616
גבעתיים,פועלי הרכבת,119,המעגל 17,76.13,2022,2640000,6166-135-4,דירה בבית,3,34678
גבעתיים,פועלי הרכבת,120,סירקין 14,63,2022,2275000,6168-431-19,דירה בבית,2,36111
גבעתיים,פועלי הרכבת,121,סירקין 20,109,2022,3580000,6168-881-3,דירה בבית,4,32844
גבעתיים,פועלי הרכבת,122,סירקין 19,69,2022,3000000,6168-562-20,דירה בבית,4,43478
גבעתיים,פועלי הרכבת,123,כצנלסון 125,74.69,2022,2300000,6168-360-11,דירה בבית,3,30794
גבעתיים,פועלי הרכבת,126,סירקין 18,69,2022,2300000,6168-458-9,דירה בבית,4,33333
גבעתיים,פועלי הרכבת,127,מאיר רוטברג 8,66.5,2022,2280000,6168-644-1,דירה בבית,3,34286
גבעתיים,פועלי הרכבת,128,סירקין 28,125,2022,3825000,6168-597-31,דירה בבית,4,30600
גבעתיים,פועלי הרכבת,129,פועלי הרכבת 43,103,2022,4450000,6168-675-25,דירה בבית,4,43204
גבעתיים,פועלי הרכבת,130,סירקין 22,83.8,2022,2700000,6168-687-2,דירה בבית,3,32220
גבעתיים,פועלי הרכבת,131,סירקין 44,63.5,2022,1935000,6168-622-14,דירה בבית,3,30472
גבעתיים,פועלי הרכבת,132,המעגל 3,130,2022,3590000,6168-333-27,דירה בבית,5,27615
גבעתיים,פועלי הרכבת,134,סירקין 17,69,2022,1900000,6168-543-9,דירה בבית,3,27536
גבעתיים,פועלי הרכבת,135,המעגל 3,130,2022,3600000,6168-333-25,דירה בבית,5,27692
