city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נווה אוז,63,0,102,2023,2551000,7932-505-32,דירה בבית,3,25010
נתניה,נווה אוז,64,0,80,2023,2245000,7932-505-35,דירה בבית,3,28063
נתניה,נווה אוז,65,0,122,2023,3470000,7932-449-61,דירה בבית,5,28443
נתניה,נווה אוז,66,0,80,2023,2300000,7932-505-36,דירה בבית,3,28750
נתניה,נווה אוז,67,0,79,2023,2328000,7932-505-37,דירה בבית,3,29468
נתניה,נווה אוז,68,0,102,2023,2900000,7932-505-40,דירה בבית,4,28431
נתניה,נווה אוז,69,0,80,2023,2468000,7932-505-42,דירה בבית,3,30850
נתניה,נווה אוז,70,0,80,2023,2365000,7932-505-43,דירה בבית,3,29563
נתניה,נווה אוז,71,0,122,2023,3402000,7932-449-62,דירה בבית,5,27885
נתניה,נווה אוז,72,0,122,2023,3732000,7932-449-64,דירה בבית,5,30590
נתניה,נווה אוז,73,ארצ'י שרמן 2,158,2023,3700000,7932-465-139,דירה בבית,6,23418
נתניה,נווה אוז,74,0,103,2023,3077000,7932-449-66,דירה בבית,4,29874
נתניה,נווה אוז,76,חטיבת גבעתי 21,120,2023,3340000,7932-628-26,דירה בבית,5,27833
נתניה,נווה אוז,77,0,102,2023,2407000,7932-505-44,דירה בבית,3,23598
נתניה,נווה אוז,78,0,102,2023,2836000,7932-505-46,דירה בבית,4,27804
נתניה,נווה אוז,79,ארצ'י שרמן 2,140,2023,3500000,7932-465-140,דירה בבית,5,25000
נתניה,נווה אוז,80,0,79,2023,2150000,7932-505-47,דירה בבית,3,27215
נתניה,נווה אוז,81,0,79,2023,2144000,7932-505-48,דירה בבית,3,27139
נתניה,נווה אוז,82,0,102,2023,2725000,7932-505-49,דירה בבית,4,26716
נתניה,נווה אוז,83,ארצ'י שרמן 2,159,2023,3700000,7932-465-136,דירה בבית,6,23270
נתניה,נווה אוז,85,0,80,2023,2213000,7932-505-50,דירה בבית,3,27663
