city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,אורות,251,הרותם 661,143,2019,2400000,12677-63-1,קוטג' חד משפחתי,6,16783
אור עקיבא,אורות,252,המלך דוד 7,120,2019,1083000,10628-29-16,דירה בבית,4,9025
אור עקיבא,אורות,253,הברוש 490,68,2019,850000,10629-36-26,דירה בבית,4,12500
אור עקיבא,אורות,254,הברוש 489,77,2019,940000,10629-35-8,דירה בבית,4,12208
אור עקיבא,אורות,255,הנשיא ויצמן 471,68,2019,830000,10629-31-21,דירה בבית,4,12206
אור עקיבא,אורות,256,הנרקיס 22,105.8,2019,920000,12797-71-5,דירה בבית,5,8696
אור עקיבא,אורות,257,הנרקיס 7,105.8,2019,1800000,12797-62-3,דירה בבית,5,17013
אור עקיבא,אורות,258,הברוש 487,55.5,2019,770000,10629-35-31,דירה בבית,3,13874
אור עקיבא,אורות,259,הברוש 489,68,2019,1200000,10629-35-1,דירה בבית,3,17647
אור עקיבא,אורות,260,הלילך 7,105.8,2019,1500000,12797-36-4,דירה בבית,3,14178
אור עקיבא,אורות,261,המלך דוד 512,71.5,2019,1000000,10628-44-29,דירה בבית,4,13986
אור עקיבא,אורות,262,המלך דוד 560,96,2019,1100000,10628-45-27,דירה בבית,4,11458
אור עקיבא,אורות,263,הברוש 532,61,2019,1000000,12797-2-58,דירה בבית,3,16393
אור עקיבא,אורות,264,המלך דוד 526,70,2019,900000,10628-41-45,דירה בבית,3,12857
אור עקיבא,אורות,265,המלך דוד 511,68,2019,750000,10628-44-10,דירה בבית,4,11029
אור עקיבא,אורות,266,הברוש 529,61,2019,930000,12797-2-22,דירה בבית,3,15246
אור עקיבא,אורות,267,האירוס 71,121.3,2019,1700000,12797-83-3,דירה בבית,5,14015
אור עקיבא,אורות,268,המלך דוד 7,120,2019,1100000,10628-29-6,דירה בבית,4,9167
אור עקיבא,אורות,269,המרגלית 648,155,2019,2200000,12677-50-3,קוטג' חד משפחתי,6,14194
אור עקיבא,אורות,270,המלך דוד 496,90,2019,1000000,10628-24-55,דירה בבית,4,11111
אור עקיבא,אורות,271,המלך דוד 507,90,2019,960000,10628-28-37,דירה בבית,4,10667
אור עקיבא,אורות,272,התאנה 14,116.35,2019,1679000,12797-79-2,דירה בבית,5,14431
אור עקיבא,אורות,273,התאנה 18,116.35,2019,1650000,12797-74-3,דירה בבית,4,14181
אור עקיבא,אורות,274,הברוש 483,82,2019,905000,10629-34-37,דירה בבית,4,11037
אור עקיבא,אורות,275,המלך דוד 552,81,2019,1200000,12797-58-19,דירה בבית,4.5,14815
