מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
53,אורי צבי גרינברג 15,121.4,2022,4200000,6620-17-28,דירה בבית,5,34596
54,אליהו ברלין 1,145,2022,6500000,6632-485-14,דירה בבית,5,44828
55,אורי צבי גרינברג 11,106,2022,1354000,6620-18-52,דירה בבית,4,12774
56,דניאל סמבורסקי 7,79.75,2022,4000000,6632-471-11,דירה בבית,3,50157
57,אורי צבי גרינברג 10,94.9,2022,6323300,6632-470-43,דירה בבית,4,66631
58,דניאל סמבורסקי 3,115.87,2022,6850000,6632-472-10,דירה בבית,5,59118
59,אליהו ברלין 8,114.8,2022,6325000,6632-482-2,דירה בבית,5,55096
60,אורי צבי גרינברג 8,77.85,2022,4100000,6632-470-24,דירה בבית,3,52665
61,יאיר רוזנבלום 1,130,2022,9550000,6632-505-21,דירה בבית,5,73462
62,אורי צבי גרינברג 9,196.2,2022,7194000,6620-19-45,דירה בבית,6,36667
63,דניאל סמבורסקי 9,98.35,2022,5250000,6632-471-78,דירה בבית,4,53381
64,רוזנבלום יאיר 15,147,2022,8000000,6632-477-33,דירה בבית,5,54422
67,רוזנבלום יאיר 15,101,2022,4650000,6632-477-18,דירה בבית,4,46040
68,אליהו ברלין 7,94,2022,4950000,6632-486-44,דירה בבית,3,52660
69,עמיחי פאגלין 1,138,2022,6700000,6632-474-8,דירה בבית,5,48551
