מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
138,הארי 20,88.87,2019,1400000,8242-210-26,דירה בבית,4,15753
139,בן צבי 5,76,2019,1525000,8242-220-8,דירה בבית,4,20066
140,הארי 14,72.8,2019,1285000,8242-226-14,דירה בבית,3,17651
141,הארי 14,100.6,2019,1600000,8242-226-9,דירה בבית,4,15905
142,בן צבי 5,65.47,2019,1390000,8242-220-3,דירה בבית,4,21231
143,הארי 20,88.87,2019,1500000,8242-210-10,דירה בבית,4,16879
144,הגרא 17,91,2019,1100000,8242-213-6,דירה בבית,4,12088
145,הגרא 3,65.47,2019,1240000,8242-222-12,דירה בבית,3,18940
146,מאיר עמית 8,131,2019,1800000,8242-331-5,דירה בבית,5,13740
148,הארי 22,88.87,2019,696000,8242-208-22,דירה בבית,4,7832
150,בן צבי 5,76,2019,1600000,8242-220-4,דירה בבית,4,21053
153,הארי 12,96,2019,1480000,8242-225-17,דירה בבית,4.5,15417
154,מאיר עמית 8,131,2019,1880000,8242-331-4,דירה בבית,5,14351
156,הארי 18,91,2019,1530000,8242-209-30,דירה בבית,4,16813
157,חתם סופר 22,100,2019,1400000,8242-130-1,דירה בבית,5,14000
161,הארי 14,157.3,2019,1572000,8242-226-2,דירה בבית,5,9994
162,חתם סופר 10,88.5,2019,1400000,8242-228-14,דירה בבית,4,15819
163,הארי 20,88.87,2019,1420000,8242-210-13,דירה בבית,4,15978
165,בן צבי 1,76,2019,1340000,8242-220-31,דירה בבית,4,17632
166,הגרא 3,65.47,2019,1209000,8242-222-8,דירה בבית,3,18466
