מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
240,הרב הרצוג 31,46,2020,1260000,6400-306-3,דירה בבית,3,27391
241,הרב אונטרמן 9,74.92,2020,1325000,6400-452-51,דירה בבית,3,17686
242,הירקונים 15,97.61,2020,1780000,6355-184-7,דירה בבית,4,18236
243,רבי עקיבא 2,38.83,2020,1050000,6400-276-2,דירה בבית,2,27041
244,הרב אונטרמן 9,90.37,2020,1610000,6400-452-47,דירה בבית,4,17816
245,הגרא 14,88.92,2020,1430000,6400-62-5,דירה בבית,4,16082
246,יוסף ספיר 66,90,2020,1700000,6355-810-5,דירה בבית,4,18889
248,הירקונים 10,76.85,2020,1540000,6400-504-5,דירה בבית,3.5,20039
249,הרב אונטרמן 3,83.8,2020,1410000,6400-455-53,דירה בבית,4,16826
250,הרב אריה לוין 3,100.31,2020,1830000,6355-809-16,דירה בבית,5,18243
251,גרין יונה 3,62.21,2020,314000,6400-453-53,דירה בבית,3,5047
252,הרב אונטרמן 12,62.7,2020,1215000,6400-457-64,דירה בבית,3,19378
253,הרב אונטרמן 12,68.6,2020,1280000,6400-457-79,דירה בבית,3,18659
254,יוסף ספיר 66,90,2020,1980000,6355-810-6,דירה בבית,4,22000
255,יונה גרין 18,35.2,2020,1000000,6400-292-11,דירה בבית,2,28409
256,הגרא 12,64.61,2020,1225000,6400-63-6,דירה בבית,3,18960
257,רבי עקיבא 20,46,2020,310000,6400-285-4,דירה בבית,4.5,6739
258,הרב אונטרמן 8,63.5,2020,1230000,6400-457-6,דירה בבית,3,19370
259,רבי עקיבא 8,46.5,2020,1450000,6400-279-3,דירה בבית,3.5,31183
260,הרב אונטרמן 9,60.68,2020,1250000,6400-452-54,דירה בבית,3,20600
263,גרין יונה 1,92.59,2020,1550000,6400-453-4,דירה בבית,4,16740
264,רבי עקיבא 22,38.83,2020,1230000,6400-286-1,דירה בבית,2,31677
265,הרב אונטרמן 7,90.7,2020,1600000,6400-456-14,דירה בבית,4,17641
266,יונה גרין 16,63.29,2020,1400000,6400-59-1,דירה בבית,3,22120
267,הרב אונטרמן 10,70.8,2020,1240000,6400-457-127,דירה בבית,3,17514
268,הרב אונטרמן 3,106.1,2020,1530000,6400-455-18,דירה בבית,4,14420
269,יונה גרין 8,120,2020,1750000,6400-84-5,דירה בבית,5,14583
270,הרב הרצוג 9,108.89,2020,1860000,6400-551-18,דירה בבית,4,17081
