city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,הפועל המזרחי א,256,גוטליב 11,50.5,2018,1599000,6124-249-8,דירה בבית,3,31663
בני ברק,הפועל המזרחי א,257,אהרונסון 23,70,2018,1375000,6124-155-3,דירה בבית,3,19643
בני ברק,הפועל המזרחי א,258,מוהליבר 9,84.5,2018,2400000,6124-203-8,דירה בבית,3,28402
בני ברק,הפועל המזרחי א,259,בן זכאי 55,110.3,2018,2700000,6188-187-13,דירה בבית,5,24479
בני ברק,הפועל המזרחי א,260,יהודה הנשיא 33,76.54,2018,2100000,6124-199-9,דירה בבית,3,27437
בני ברק,הפועל המזרחי א,261,אהרונסון 19,55,2018,1900000,6124-158-1,דירה בבית,2.5,34545
בני ברק,הפועל המזרחי א,262,אהרונסון 10,54,2018,1655000,6124-241-1,דירה בבית,3,30648
בני ברק,הפועל המזרחי א,264,מוהליבר 15,110,2018,2740000,6124-202-7,דירה בבית,6,24909
בני ברק,הפועל המזרחי א,265,אנילביץ 86,220,2018,8299000,6124-273-2,דירה בבית,9,37723
בני ברק,הפועל המזרחי א,266,אנילביץ 74,69.8,2018,1550000,6124-215-1,דירה בבית,4,22206
בני ברק,הפועל המזרחי א,268,ניסנבוים 12,67.42,2018,1400000,6124-121-8,דירה בבית,3,20765
בני ברק,הפועל המזרחי א,269,פנקס 1,36,2018,1450000,6124-294-6,דירה בבית,2,40278
בני ברק,הפועל המזרחי א,270,ניסנבוים 9,108,2018,2790000,6124-127-5,דירה בבית,5,25833
בני ברק,הפועל המזרחי א,271,יהודה הנשיא 41,80.5,2018,1880000,6124-212-2,דירה בבית,4,23354
בני ברק,הפועל המזרחי א,272,שמואל וינברג 24,110,2018,2150000,6124-226-16,דירה,5,19545
בני ברק,הפועל המזרחי א,273,פנקס 4,82.9,2018,2100000,6124-339-11,דירה בבית,3.5,25332
בני ברק,הפועל המזרחי א,274,בן זכאי 66,64,2018,1830000,6124-317-31,דירה בבית,3,28594
בני ברק,הפועל המזרחי א,275,בן זכאי 29,59,2018,1850000,6188-180-7,דירה בבית,3,31356
בני ברק,הפועל המזרחי א,276,ניסנבוים 16,73.14,2018,2075000,6124-122-5,דירה בבית,4,28370
בני ברק,הפועל המזרחי א,277,שמואל וינברג 27,346,2018,5500000,6124-187-1,קוטג' חד משפחתי,7,15896
בני ברק,הפועל המזרחי א,278,מוהליבר 3,48,2018,1400000,6124-288-10,דירה בבית,2.5,29167
בני ברק,הפועל המזרחי א,279,דניאל 20,60,2018,1700000,6124-107-2,דירה בבית,3,28333
בני ברק,הפועל המזרחי א,280,ניסנבוים 12,67.75,2018,1450000,6124-121-7,דירה בבית,3,21402
בני ברק,הפועל המזרחי א,281,שמואל וינברג 8,62.36,2018,1700000,6124-251-10,דירה בבית,4,27261
בני ברק,הפועל המזרחי א,282,פנקס 7,48,2018,1570000,6124-291-9,דירה בבית,2,32708
בני ברק,הפועל המזרחי א,283,ניסנבוים 16,73.34,2018,2060000,6124-122-6,דירה בבית,4,28088
בני ברק,הפועל המזרחי א,285,מוהליבר 16,62.5,2018,1450000,6124-263-1,דירה בבית,3,23200
בני ברק,הפועל המזרחי א,286,פנקס 10,125,2018,2850000,6124-157-14,דירה בבית,5.5,22800
בני ברק,הפועל המזרחי א,287,פנקס 3,48,2018,1420000,6124-293-2,דירה בבית,2,29583
בני ברק,הפועל המזרחי א,288,עובדיה 8,102.7,2018,2430000,6124-138-7,דירת,4,23661
בני ברק,הפועל המזרחי א,289,מוהליבר 21,113.5,2018,2480000,6124-200-4,דירה בבית,5,21850
בני ברק,הפועל המזרחי א,290,שמואל וינברג 7,480,2018,7200000,6124-192-2,קוטג' דו משפחתי,1,15000
