city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,קרית גיורא,308,החצב 20,61,2018,950000,7218-75-31,דירה בבית,3,15574
אור יהודה,קרית גיורא,309,הרותם 8,66,2018,1240000,7218-94-19,דירה בבית,3,18788
אור יהודה,קרית גיורא,310,יקותיאל אדם 7,43,2018,1250000,6485-165-12,דירה בבית,3,29070
אור יהודה,קרית גיורא,311,העצמאות 79,57.7,2018,1000000,7218-63-14,דירה בבית,3,17331
אור יהודה,קרית גיורא,312,השקמה 6,80,2018,1190000,6485-168-23,דירה בבית,4,14875
אור יהודה,קרית גיורא,313,יקותיאל אדם 37,75,2018,1250000,7218-109-16,דירה בבית,3.5,16667
אור יהודה,קרית גיורא,314,יקותיאל אדם 22,87,2018,1400000,7218-88-3,דירה בבית,4,16092
אור יהודה,קרית גיורא,315,יקותיאל אדם 2,42.8,2018,1100000,6485-171-27,דירה בבית,2,25701
אור יהודה,קרית גיורא,316,העצמאות 83,57,2018,600000,7218-61-18,דירה בבית,3,10526
אור יהודה,קרית גיורא,317,העצמאות 73,58.2,2018,1270000,7218-65-13,דירה בבית,3,21821
אור יהודה,קרית גיורא,318,השלהבת 20,63.8,2018,1600000,6504-159-2,דירה בבית,4,25078
אור יהודה,קרית גיורא,319,הורד 8,85.3,2018,1200000,6485-179-23,דירה בבית,4,14068
אור יהודה,קרית גיורא,320,יוסף חיים 6,63,2018,1390000,6504-165-2,דירה בבית,3,22063
אור יהודה,קרית גיורא,321,סביון 13,66,2018,1280000,7218-105-17,דירה בבית,3,19394
אור יהודה,קרית גיורא,322,החצב 14,65.6,2018,1280000,7218-68-4,דירה בבית,3,19512
אור יהודה,קרית גיורא,324,סביון 13,66,2018,854000,7218-105-7,דירה בבית,3,12939
אור יהודה,קרית גיורא,325,הורד 15,93.3,2018,1415000,6485-174-9,דירה בבית,4,15166
אור יהודה,קרית גיורא,326,הכלנית 17,59.6,2018,1330000,7218-16-7,דירה בבית,3,22315
אור יהודה,קרית גיורא,327,הורד 2,93,2018,1390000,6485-176-22,דירה בבית,4,14946
אור יהודה,קרית גיורא,328,הכלנית 29,46,2018,1100000,7218-13-9,דירה בבית,2,23913
אור יהודה,קרית גיורא,329,העצמאות 73,58.2,2018,1300000,7218-65-8,דירה בבית,3,22337
אור יהודה,קרית גיורא,330,החצב 8,53.4,2018,1210000,7218-67-11,דירה בבית,3,22659
אור יהודה,קרית גיורא,331,השקמה 1,68,2018,1140000,6485-169-7,דירה בבית,3,16765
אור יהודה,קרית גיורא,332,השקמה 12,62.9,2018,1570000,6485-166-4,דירה בבית,3,24960
אור יהודה,קרית גיורא,333,הורד 4,85.3,2018,1380000,6485-176-14,דירה בבית,4,16178
אור יהודה,קרית גיורא,335,יקותיאל אדם 39,87,2018,1300000,7218-108-14,דירה בבית,4,14943
אור יהודה,קרית גיורא,336,הכלנית 25,59.6,2018,1255000,7218-14-11,דירה בבית,3,21057
אור יהודה,קרית גיורא,337,הרדוף 1,66,2018,1000000,6485-164-7,דירה בבית,3,15152
אור יהודה,קרית גיורא,338,היסמין 10,57,2018,1220000,7218-69-9,דירה בבית,3,21404
אור יהודה,קרית גיורא,339,יקותיאל אדם 14,85.3,2018,1545000,6485-178-20,דירה בבית,4,18113
אור יהודה,קרית גיורא,340,יקותיאל אדם 7,43,2018,850000,6485-165-28,דירה בבית,2,19767
אור יהודה,קרית גיורא,341,הכלנית 37,51.2,2018,1500000,7218-11-2,דירה בבית,3,29297
אור יהודה,קרית גיורא,342,הוורד 3,76.1,2018,1230000,6485-175-24,דירה בבית,4,16163
אור יהודה,קרית גיורא,343,החצב 18,61,2018,1210000,7218-75-5,דירה בבית,3,19836
אור יהודה,קרית גיורא,344,הוורד 16,93.3,2018,1525000,6485-177-3,דירה בבית,4,16345
אור יהודה,קרית גיורא,345,יוסף חיים 4,89,2018,1580000,6504-164-2,דירה בבית,4,17753
אור יהודה,קרית גיורא,346,יוסף חיים 6,89,2018,1230000,6504-165-12,דירה בבית,3,13820
אור יהודה,קרית גיורא,347,הכלנית 1,90,2018,1400000,7218-34-5,דירה בבית,4,15556
