city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,נווה מעוז,140,0,114,2019,1875000,6355-9-177,דירה בבית,4,16447
פתח תקווה,נווה מעוז,141,0,100,2019,1820000,6355-9-178,דירה בבית,4,18200
פתח תקווה,נווה מעוז,142,שלום דורני 4,108.9,2019,1790000,6355-799-173,דירה בבית,4.5,16437
פתח תקווה,נווה מעוז,144,0,83,2019,1549000,6355-9-180,דירה בבית,3,18663
פתח תקווה,נווה מעוז,145,0,75,2019,1600000,6355-9-181,דירה בבית,3,21333
פתח תקווה,נווה מעוז,146,הרב מסעוד פינטו 5,109.08,2019,1990000,6355-799-10,דירה בבית,4.5,18243
פתח תקווה,נווה מעוז,147,שלום דורני 5,110.26,2019,1900000,6355-799-241,דירה בבית,4,17232
פתח תקווה,נווה מעוז,148,0,94,2019,1676000,6355-9-182,דירה בבית,4,17830
פתח תקווה,נווה מעוז,149,0,121,2019,2100000,6355-9-183,דירה בבית,5,17355
פתח תקווה,נווה מעוז,150,שלום דורני 3,98.42,2019,1885000,6355-799-220,דירה בבית,4,19153
פתח תקווה,נווה מעוז,151,שלום דורני 4,98.42,2019,1955000,6355-799-96,דירה בבית,4,19864
פתח תקווה,נווה מעוז,153,שלום דורני 4,108.9,2019,1800000,6355-799-181,דירה בבית,4.5,16529
פתח תקווה,נווה מעוז,154,0,102,2019,1775000,6355-9-184,דירה בבית,4,17402
פתח תקווה,נווה מעוז,155,שלום דורני 4,98.42,2019,1950000,6355-799-104,דירה בבית,4,19813
פתח תקווה,נווה מעוז,156,מרדכי בן דרור 12,172.57,2019,2440000,6355-799-389,דירה בבית,5,14139
פתח תקווה,נווה מעוז,157,שלום דורני 2,101.07,2019,2200000,6355-799-42,דירה בבית,4,21767
פתח תקווה,נווה מעוז,158,שלום דורני 3,114.21,2019,1920000,6355-799-230,דירה בבית,5,16811
פתח תקווה,נווה מעוז,159,0,108,2019,1880000,6355-9-185,דירה בבית,4,17407
