city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,ז'בוטינסקי,459,שמעון חכם 4,95,2018,1010000,1998-2-23,דירה בבית,4,10632
אשקלון,ז'בוטינסקי,460,ההסתדרות 53,93,2018,850000,1998-11-19,דירה בבית,4,9140
אשקלון,ז'בוטינסקי,462,בילו 1,58.5,2018,635000,1998-8-16,דירה בבית,3,10855
אשקלון,ז'בוטינסקי,463,גדוד הפורצים 2,58.5,2018,855000,1998-22-20,דירה בבית,3,14615
אשקלון,ז'בוטינסקי,465,סמולנסקין 6,41.8,2018,703000,1996-137-4,דירה בבית,2,16818
אשקלון,ז'בוטינסקי,466,יוספטל 6,45.4,2018,625000,1996-149-1,דירה בבית,3,13767
אשקלון,ז'בוטינסקי,467,יוספטל 16,52.2,2018,700000,1996-86-36,דירה בבית,3,13410
אשקלון,ז'בוטינסקי,468,גדוד הפורצים 5,58.5,2018,700000,1998-19-13,דירה בבית,3,11966
אשקלון,ז'בוטינסקי,469,ההסתדרות 53,63,2018,850000,1998-11-16,דירה בבית,4,13492
אשקלון,ז'בוטינסקי,470,הרב פינטו 3,70,2018,870000,1997-57-41,דירה בבית,3,12429
אשקלון,ז'בוטינסקי,472,ז'בוטינסקי 9,64.5,2018,675000,1996-155-18,דירה בבית,3,10465
אשקלון,ז'בוטינסקי,473,ההסתדרות 51,58.5,2018,700000,1998-8-22,דירה בבית,3,11966
אשקלון,ז'בוטינסקי,474,יוספטל 24,78.6,2018,830000,1997-96-3,דירה בבית,4,10560
אשקלון,ז'בוטינסקי,475,ז'בוטינסקי 3,51.8,2018,550000,1996-38-7,דירה בבית,3,10618
אשקלון,ז'בוטינסקי,477,יוספטל 16,40.5,2018,323000,1996-86-5,דירה בבית,2,7975
אשקלון,ז'בוטינסקי,478,ביאליק 51,59.9,2018,660000,1996-170-11,דירה בבית,3,11018
אשקלון,ז'בוטינסקי,479,שפירא 41,78.6,2018,700000,1998-80-7,דירה בבית,4,8906
אשקלון,ז'בוטינסקי,480,גדוד הפורצים 8,63,2018,835000,1998-25-19,דירה בבית,4,13254
אשקלון,ז'בוטינסקי,481,ההסתדרות 61,58.5,2018,780000,1998-15-25,דירה בבית,3,13333
אשקלון,ז'בוטינסקי,482,הרב פינטו 3,67,2018,900000,1997-57-42,דירה בבית,3,13433
אשקלון,ז'בוטינסקי,483,שמעון חכם 2,76,2018,1040000,1998-2-24,דירה בבית,4,13684
אשקלון,ז'בוטינסקי,484,גדוד הפורצים 10,63,2018,795000,1998-26-32,דירה בבית,4,12619
אשקלון,ז'בוטינסקי,485,סמולנסקין 1,41.8,2018,600000,1996-121-11,דירה בבית,2,14354
אשקלון,ז'בוטינסקי,486,יוספטל 24,78.6,2018,710000,1997-96-16,דירה בבית,4,9033
אשקלון,ז'בוטינסקי,487,גדוד הפורצים 8,62,2018,700000,1998-25-18,דירה בבית,4,11290
אשקלון,ז'בוטינסקי,488,בילו 3,58.5,2018,650000,1998-9-32,דירה בבית,3,11111
אשקלון,ז'בוטינסקי,489,דוד ברגר 4,88,2018,1025000,1997-57-9,דירה בבית,4,11648
אשקלון,ז'בוטינסקי,490,הרב פינטו 4,52.2,2018,635000,1996-87-18,דירה בבית,3,12165
אשקלון,ז'בוטינסקי,491,סמולנסקין 4,41.8,2018,700000,1996-138-9,דירה בבית,2,16746
אשקלון,ז'בוטינסקי,492,גדוד הפורצים 9,58.5,2018,642800,1998-20-15,דירה בבית,3,10988
אשקלון,ז'בוטינסקי,493,יוספטל 6,44.8,2018,575000,1996-149-17,דירה בבית,3,12835
אשקלון,ז'בוטינסקי,494,מרדכי אנילביץ 438,63.5,2018,735000,1996-84-4,דירה בבית,3,11575
אשקלון,ז'בוטינסקי,495,יוספטל 22,42,2018,600000,1997-71-11,דירה בבית,3,14286
אשקלון,ז'בוטינסקי,496,שפירא 37,78.6,2018,860000,1998-73-20,דירה בבית,4,10941
