city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות רבין שכונה ירו,1,התורן 14,128.7,2025,2900000,5959-14-27,דירה בבית,5,22533
יבנה,נאות רבין שכונה ירו,2,הנמל 10,175,2025,3330000,5962-7-42,דירה בבית,5,19029
יבנה,נאות רבין שכונה ירו,3,הסירה 3,104.15,2025,2420000,80005-16-63,דירה בבית,4,23236
יבנה,נאות רבין שכונה ירו,4,המשוט 8,110.9,2025,2800000,5959-32-101,דירה בבית,5,25248
יבנה,נאות רבין שכונה ירו,5,העוגן 3,168.6,2025,4510000,80004-7-34,דירה בבית,6,26750
יבנה,נאות רבין שכונה ירו,6,העוגן 6,100,2025,2630000,80004-9-68,דירה בבית,4,26300
יבנה,נאות רבין שכונה ירו,7,השונית 3,108.2,2025,2420000,80004-11-53,דירה בבית,4,22366
יבנה,נאות רבין שכונה ירו,8,הסירה 20,101,2025,2500000,80005-12-9,דירה בבית,4,24752
יבנה,נאות רבין שכונה ירו,9,המפרש 9,101,2025,3250000,5959-24-42,דירה בבית,4,32178
יבנה,נאות רבין שכונה ירו,10,התורן 8,94.4,2025,2380000,5959-17-8,דירה בבית,4,25212
יבנה,נאות רבין שכונה ירו,11,התורן 3,98.95,2025,2580000,5959-8-56,דירה בבית,4,26074
יבנה,נאות רבין שכונה ירו,12,הצדף 6,110.47,2025,2585000,5960-14-8,דירה בבית,4,23400
יבנה,נאות רבין שכונה ירו,13,המשוט 9,135.9,2025,2835000,5959-25-91,דירה בבית,5,20861
יבנה,נאות רבין שכונה ירו,14,השונית 6,85.1,2025,2325000,80004-21-15,דירה בבית,4,27321
יבנה,נאות רבין שכונה ירו,15,התורן 1,109.9,2025,2440000,5959-8-19,דירה בבית,4,22202
יבנה,נאות רבין שכונה ירו,16,הצדף 18,110.9,2025,3140000,5960-18-61,דירה בבית,5,28314
יבנה,נאות רבין שכונה ירו,17,0,109.72,2025,2510000,5962-6-12,דירה בבית,4,22876
יבנה,נאות רבין שכונה ירו,18,המפרש 1,125.86,2025,3270000,5959-27-57,דירה בבית,5,25981
יבנה,נאות רבין שכונה ירו,19,0,109.72,2025,2405000,5962-6-16,דירה בבית,4,21919
יבנה,נאות רבין שכונה ירו,20,האלמוג 4,103.25,2025,2410000,80005-9-29,דירה בבית,4,23341
יבנה,נאות רבין שכונה ירו,21,סנפיר 11,85.2,2025,2260000,80004-8-88,דירה בבית,3,26526
יבנה,נאות רבין שכונה ירו,22,העוגן 3,146.5,2025,3250000,80004-7-25,דירה בבית,6,22184
יבנה,נאות רבין שכונה ירו,23,השונית 6,119,2025,3200000,80004-21-60,דירה בבית,5,26891
יבנה,נאות רבין שכונה ירו,24,המפרש 10,103.5,2025,2700000,5959-29-53,דירה בבית,4,26087
יבנה,נאות רבין שכונה ירו,26,הדוגית 29,110.5,2025,2650000,5960-9-79,דירה בבית,4,23982
יבנה,נאות רבין שכונה ירו,27,המפרש 6,142.75,2025,3170000,5959-29-131,דירה בבית,5,22207
יבנה,נאות רבין שכונה ירו,28,המשוט 6,110.9,2025,2950000,5959-32-36,דירה בבית,5,26601
יבנה,נאות רבין שכונה ירו,29,0,132,2025,2880000,5961-5-52,דירה בבית,5,21818
יבנה,נאות רבין שכונה ירו,31,התורן 14,118.8,2025,2940000,5959-14-33,דירה בבית,5,24747
יבנה,נאות רבין שכונה ירו,32,סנפיר 5,136.3,2025,3700000,80004-12-47,דירה בבית,5,27146
יבנה,נאות רבין שכונה ירו,33,המשוט 14,94,2025,2465000,5959-31-23,דירה בבית,4,26223
יבנה,נאות רבין שכונה ירו,35,הדייגים 3,115,2025,2670000,5961-9-46,דירה בבית,5,23217
יבנה,נאות רבין שכונה ירו,36,הסיפון 2,148.65,2025,3150000,5960-17-63,דירה בבית,5,21191
יבנה,נאות רבין שכונה ירו,37,הנחשול 19,108,2025,2470000,80005-11-48,דירה בבית,4,22870
יבנה,נאות רבין שכונה ירו,38,הסירה 18,85.8,2025,2250000,80005-13-17,דירה בבית,3,26224
יבנה,נאות רבין שכונה ירו,39,סנפיר 7,119,2025,2640000,80004-8-31,דירה בבית,4,22185
יבנה,נאות רבין שכונה ירו,40,התורן 12,125.1,2025,2935000,5959-15-16,דירה בבית,5,23461
יבנה,נאות רבין שכונה ירו,42,הנמל 10,201,2025,3640000,5962-7-40,דירה בבית,6,18109
יבנה,נאות רבין שכונה ירו,43,המשוט 17,150.91,2025,3300000,5959-26-32,דירה בבית,5,21867
יבנה,נאות רבין שכונה ירו,44,הצדף 4,145.9,2025,3230000,5960-13-27,דירה בבית,5,22138
יבנה,נאות רבין שכונה ירו,46,הסירה 1,102.05,2025,2400000,80005-16-30,דירה בבית,4,23518
יבנה,נאות רבין שכונה ירו,47,המשוט 8,94.5,2025,2520000,5959-32-76,דירה בבית,4,26667
יבנה,נאות רבין שכונה ירו,48,העוגן 6,120.1,2025,3025000,80004-9-66,דירה בבית,5,25187
יבנה,נאות רבין שכונה ירו,49,הסירה 16,85.8,2025,2230000,80005-13-37,דירה בבית,3,25991
יבנה,נאות רבין שכונה ירו,51,הדוגית 17,91.65,2025,2640000,5959-22-14,דירה בבית,4,28805
יבנה,נאות רבין שכונה ירו,52,סנפיר 11,101.1,2025,2580000,80004-8-99,דירה בבית,4,25519
יבנה,נאות רבין שכונה ירו,53,העוגן 1,146.5,2025,3220000,80004-7-8,דירה בבית,6,21980
יבנה,נאות רבין שכונה ירו,54,0,130,2025,2824000,5961-5-33,דירה בבית,5,21723
יבנה,נאות רבין שכונה ירו,55,הסירה 7,101,2025,2510000,80005-14-44,דירה בבית,4,24851
יבנה,נאות רבין שכונה ירו,57,הדוגית 18,117.2,2025,2850000,5960-12-33,דירה בבית,5,24317
יבנה,נאות רבין שכונה ירו,58,0,80.11,2025,2110000,5962-6-89,דירה בבית,3,26339
יבנה,נאות רבין שכונה ירו,59,0,80.11,2025,2080000,5962-6-77,דירה בבית,3,25964
