city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,ראש העין צפון,88,מעיין 9,153.1,2018,2450000,7284-17-3,דירה,6,16003
ראש העין,ראש העין צפון,89,נחשול 2,114,2018,1714000,7284-14-109,דירה בבית,4,15035
ראש העין,ראש העין צפון,90,נחשול 2,104,2018,1714680,7284-14-73,דירה,4,16487
ראש העין,ראש העין צפון,92,מעיין 5,119,2018,1745000,7284-16-4,דירה בבית,4,14664
ראש העין,ראש העין צפון,93,נחשול 12,110.7,2018,1745098,7284-12-94,דירה,5,15764
ראש העין,ראש העין צפון,94,נחשול 8,128,2018,1657666,7284-13-6,דירה,5,12951
ראש העין,ראש העין צפון,95,מעיין 13,126,2018,1522653,7284-18-74,דירה בבית,5,12085
ראש העין,ראש העין צפון,96,מעיין 9,119.4,2018,1824000,7284-17-66,דירה בבית,5,15276
ראש העין,ראש העין צפון,97,מעיין 13,104,2018,1578000,7284-18-56,דירה בבית,4,15173
ראש העין,ראש העין צפון,98,מעיין 13,104,2018,1578272,7284-18-55,דירה,4,15176
ראש העין,ראש העין צפון,99,מעיין 9,107.7,2018,1774316,7284-17-64,דירה,5,16475
ראש העין,ראש העין צפון,100,נחשול 14,110.5,2018,1644000,7284-11-2,דירה בבית,5,14878
ראש העין,ראש העין צפון,101,נחשול 12,118.1,2018,1709847,7284-12-92,דירה,5,14478
ראש העין,ראש העין צפון,102,נחשול 2,113,2018,1743504,7284-14-72,דירה בבית,5,15429
ראש העין,ראש העין צפון,103,מעיין 13,127,2018,1756238,7284-18-75,דירה בבית,5,13829
ראש העין,ראש העין צפון,104,מעיין 13,127,2018,1653436,7284-18-76,דירה בבית,5,13019
ראש העין,ראש העין צפון,105,נחשול 2,104,2018,1413384,7284-14-71,דירה בבית,3,13590
ראש העין,ראש העין צפון,106,מעיין 13,104,2018,1565449,7284-18-77,דירה בבית,4,15052
ראש העין,ראש העין צפון,107,נחשול 2,126,2018,1624368,7284-14-70,דירה,4,12892
ראש העין,ראש העין צפון,108,נחשול 2,126,2018,1596570,7284-14-68,דירה בבית,5,12671
ראש העין,ראש העין צפון,109,נחשול 2,126,2018,1664888,7284-14-69,דירה בבית,5,13213
ראש העין,ראש העין צפון,110,נחשול 2,104,2018,1595391,7284-14-67,דירה בבית,4,15340
ראש העין,ראש העין צפון,112,נחשול 2,113,2018,1653067,7284-14-66,דירה בבית,5,14629
ראש העין,ראש העין צפון,114,נחשול 2,114,2018,1613664,7284-14-65,דירה בבית,5,14155
ראש העין,ראש העין צפון,115,נחשול 14,100,2018,1643686,7284-11-59,דירה,4,16437
ראש העין,ראש העין צפון,116,נחשול 2,114,2018,1574423,7284-14-64,דירה בבית,4,13811
ראש העין,ראש העין צפון,117,מעיין 13,115,2018,1605050,7284-18-78,דירה בבית,4,13957
ראש העין,ראש העין צפון,118,מעיין 13,126,2018,1604824,7284-18-79,דירה בבית,5,12737
ראש העין,ראש העין צפון,119,נחשול 14,100,2018,1652823,7284-11-63,דירה,4,16528
ראש העין,ראש העין צפון,120,מעיין 5,119,2018,1625089,7284-16-59,דירה,4,13656
ראש העין,ראש העין צפון,121,מעיין 13,104,2018,1490117,7284-18-80,דירה בבית,4,14328
ראש העין,ראש העין צפון,122,נחשול 2,104,2018,1795069,7284-14-63,דירה,5,17260
ראש העין,ראש העין צפון,123,נחשול 2,104,2018,1497567,7284-14-62,דירה בבית,4,14400
ראש העין,ראש העין צפון,124,נחשול 2,126,2018,1563522,7284-14-61,דירה בבית,4,12409
ראש העין,ראש העין צפון,126,מעיין 13,104,2018,1678506,7284-18-81,דירה בבית,4,16139
ראש העין,ראש העין צפון,127,נחשול 2,129,2018,1764000,7284-14-121,דירה בבית,5,13674
ראש העין,ראש העין צפון,128,נחשול 2,104,2018,1741040,7284-14-59,דירה,5,16741
ראש העין,ראש העין צפון,129,נחשול 8,135,2018,1820000,7284-13-7,דירה בבית,5,13481
ראש העין,ראש העין צפון,130,נחשול 2,127,2018,1673000,7284-14-122,דירה בבית,5,13173
ראש העין,ראש העין צפון,131,נחשול 2,114,2018,1673819,7284-14-58,דירה,5,14683
ראש העין,ראש העין צפון,132,נחשול 2,104,2018,1648000,7284-14-123,דירה בבית,4,15846
ראש העין,ראש העין צפון,133,נחשול 2,126,2018,1695269,7284-14-57,דירה,5,13455
ראש העין,ראש העין צפון,135,נחשול 14,74,2018,1411000,7284-11-26,דירה בבית,3,19068
ראש העין,ראש העין צפון,136,נחשול 2,104,2018,1618000,7284-14-124,דירה בבית,4,15558
ראש העין,ראש העין צפון,137,נחשול 2,129,2018,1618319,7284-14-55,דירה,4,12545
ראש העין,ראש העין צפון,138,נחשול 8,110.6,2018,1686000,7284-13-51,דירה בבית,4,15244
ראש העין,ראש העין צפון,139,נחשול 2,126,2018,1680000,7284-14-125,דירה בבית,5,13333
ראש העין,ראש העין צפון,140,נחשול 2,126,2018,1680058,7284-14-54,דירה,5,13334
ראש העין,ראש העין צפון,141,מעיין 13,129,2018,1676000,7284-18-82,דירה בבית,5,12992
ראש העין,ראש העין צפון,142,מעיין 13,129,2018,1676854,7284-18-46,דירה,5,12999
