מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,דוידסון 16,79.6,2021,3020000,30181-165-33,דירה בבית,3,37940
38,יהודה בורלא 26,87.38,2021,2865000,30181-178-79,דירה בבית,4,32788
39,ניות 10,139,2021,145000,30181-162-11,דירת גן,5,1043
40,0,122,2021,5075000,30181-221-2,דירה,4,41598
41,0,125.1,2021,6300000,30146-79-2,דירה,5,50360
42,0,125.1,2021,6500000,30146-79-3,דירה,5,51958
43,יהודה בורלא 26,100.11,2021,2800000,30181-178-69,דירה בבית,4,27969
44,יהודה בורלא 26,100.33,2021,3000000,30181-178-13,דירה בבית,4,29901
45,יהודה בורלא 26,87.71,2021,2600000,30181-178-26,דירה בבית,4,29643
46,דוידסון 16,79.6,2021,2300000,30181-165-40,דירה בבית,3,28894
47,יהודה בורלא 26,100.11,2021,3200000,30181-178-52,דירה בבית,4,31965
48,0,131.6,2021,5950000,30181-221-15,דירה,5,45213
49,יהודה בורלא 21,129.8,2021,4800000,30181-163-7,דירה בבית,5,36980
50,נווה שאנן 18,130.2,2021,3200000,30180-65-28,דירה בבית,5,24578
51,0,154.7,2021,6690000,30181-221-3,דירה,5,43245
52,גרנות 23,67,2021,1550000,30145-17-13,דירה בבית,3,23134
53,יהודה בורלא 26,87.71,2021,2325000,30181-178-86,דירה בבית,4,26508
54,גרנות 5,115,2021,2780000,30145-12-2,דירה בבית,4,24174
55,דוידסון 16,79.6,2021,2650000,30181-165-27,דירה בבית,3,33291
56,0,160,2021,5900000,30181-221-34,דירה בבית,5,36875
57,ניות 10,136,2021,4100000,30181-162-9,דירה בבית,5,30147
58,0,124,2021,5125000,30180-71-4,דירה בבית,4,41331
59,יהודה בורלא 26,100.11,2021,2740000,30181-178-73,דירה בבית,4,27370
60,0,123.1,2021,4800000,30146-79-5,דירה,4,38993
61,0,130.65,2021,7150000,30181-221-8,דירה,5,54726
62,0,123.1,2021,4550000,30146-79-10,דירה בבית,4,36962
63,0,118,2021,4550000,30181-221-7,דירה,4,38559
64,0,122,2021,5000000,30181-221-6,דירה בבית,4,40984
65,ניות 6,106,2021,4600000,30181-214-6,דירה בבית,5,43396
66,0,109.7,2021,4550000,30146-79-1,דירה,5,41477
