city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,טנא,15,הברושים 3,86.9,2024,1265000,19000-3-7,דירה בבית,4,14557
כרמיאל,טנא,16,הכרמים 1,67,2024,990000,18998-5-11,דירה בבית,3,14776
כרמיאל,טנא,18,הדקל 12,67,2024,830000,18998-13-6,דירה בבית,3,12388
כרמיאל,טנא,19,הברושים 5,86.9,2024,1240000,19000-4-7,דירה בבית,4,14269
כרמיאל,טנא,20,הרימון 19,50.1,2024,810000,18998-22-30,דירה בבית,3,16168
כרמיאל,טנא,21,הברושים 25,68.7,2024,940000,18999-4-28,דירה בבית,3,13683
כרמיאל,טנא,22,הכרמים 9,67,2024,1150000,18998-2-7,דירה בבית,3,17164
כרמיאל,טנא,23,הכרמים 31,68.5,2024,1050000,19000-9-5,דירה בבית,3.5,15328
כרמיאל,טנא,24,הרימון 11,60,2024,860000,18998-21-40,דירה בבית,3,14333
כרמיאל,טנא,25,אילנות 6,60.5,2024,875000,18999-27-9,דירה בבית,3,14463
כרמיאל,טנא,27,אילנות 20,60.7,2024,900000,19000-12-10,דירה בבית,3,14827
כרמיאל,טנא,28,הרימון 23,60,2024,850000,18998-23-5,דירה בבית,3,14167
כרמיאל,טנא,29,הדקל 12,67,2024,860000,18998-13-5,דירה בבית,3,12836
כרמיאל,טנא,30,הרימון 21,60,2024,860000,18998-22-40,דירה בבית,3,14333
כרמיאל,טנא,31,הכרמים 15,68.5,2024,860000,18999-8-6,דירה בבית,3.5,12555
כרמיאל,טנא,32,הכרמים 2,68.5,2024,1200000,18999-56-7,דירה בבית,4,17518
כרמיאל,טנא,33,הרימון 29,50.1,2024,830000,18998-23-31,דירה בבית,3,16567
כרמיאל,טנא,34,הברושים 13,68.7,2024,900000,18999-5-10,דירה בבית,3.5,13100
כרמיאל,טנא,36,אילנות 13,61,2024,890000,18999-19-9,דירה בבית,3,14590
כרמיאל,טנא,37,הרימון 7,60,2024,980000,18998-21-34,דירה בבית,3,16333
כרמיאל,טנא,38,התמר 9,68.5,2024,925000,18998-29-29,דירה בבית,4,13504
כרמיאל,טנא,39,הכרמים 18,68.5,2024,1000000,18999-10-21,דירה בבית,4,14599
כרמיאל,טנא,40,הכרמים 33,68.5,2024,820000,19000-9-14,דירה בבית,4,11971
כרמיאל,טנא,41,התמר 37,76.8,2024,1150000,18998-25-14,דירה בבית,3,14974
כרמיאל,טנא,42,אילנות 4,60.5,2024,1050000,18999-26-25,דירה בבית,3,17355
כרמיאל,טנא,43,אילנות 12,61,2024,850000,18999-29-5,דירה בבית,3,13934
כרמיאל,טנא,44,הכרמים 31,68.5,2024,1097000,19000-9-1,דירה בבית,3.5,16015
