city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,קריית שמואל,551,הרצל 16,109.26,2020,740000,15099-42-4,דירה בבית,4,6773
טבריה,קריית שמואל,552,טבור הארץ 7,138,2020,970000,15173-39-1,דירה,5,7029
טבריה,קריית שמואל,553,0,114.75,2020,965000,15173-38-5,דירה בבית,5,8410
טבריה,קריית שמואל,554,יהודה הנשיא 17,121,2020,850000,15098-50-16,דירה בבית,4,7025
טבריה,קריית שמואל,555,יהודה הנשיא 17,120,2020,900000,15098-50-17,דירה בבית,4,7500
טבריה,קריית שמואל,556,יהודה הנשיא 17,106,2020,900000,15098-50-15,דירה,4,8491
טבריה,קריית שמואל,557,יהודה הנשיא 17,108,2020,850000,15098-50-14,דירה,4,7870
טבריה,קריית שמואל,559,אחד העם 46,72.28,2020,600000,15001-7-70,דירה בבית,3,8301
טבריה,קריית שמואל,560,0,138,2020,1325000,15172-5-9,דירה בבית,5,9601
טבריה,קריית שמואל,561,גינוסר 3,220,2020,1280000,15076-31-6,דירה בבית,5,5818
טבריה,קריית שמואל,562,גינוסר 3,130,2020,1280000,15076-31-5,דירת גן,5,9846
טבריה,קריית שמואל,563,יהודה הנשיא 17,130,2020,880000,15098-50-13,דירה בבית,4,6769
טבריה,קריית שמואל,564,יהודה הנשיא 17,108,2020,880000,15098-50-12,דירה,4,8148
טבריה,קריית שמואל,565,0,96.4,2020,700000,15173-38-7,דירה בבית,4,7261
טבריה,קריית שמואל,566,0,155,2020,1450000,15172-5-8,דירה בבית,6,9355
טבריה,קריית שמואל,567,ביאליק 30,144,2020,1300000,15076-46-1,דירה בבית,5,9028
טבריה,קריית שמואל,568,אחוזת בית 17,79.42,2020,720000,15076-2-5,דירה בבית,4,9066
טבריה,קריית שמואל,569,אוהל יעקב 26,83.7,2020,685000,15099-9-8,דירה בבית,3,8184
טבריה,קריית שמואל,570,ביאליק 30,140,2020,1149000,15076-46-40,דירה בבית,5,8207
טבריה,קריית שמואל,572,מיכאל 8,85.73,2020,700000,15173-23-4,דירה בבית,3,8165
טבריה,קריית שמואל,573,טבור הארץ 25,130,2020,1030000,15172-1-36,דירה בבית,4,7923
טבריה,קריית שמואל,574,ברוריה 5,71,2020,635000,15098-19-6,דירה בבית,4,8944
טבריה,קריית שמואל,576,ניברג 20,67.06,2020,680000,15098-3-14,דירה בבית,3,10140
טבריה,קריית שמואל,577,ורנר 10,86.11,2020,730000,15172-26-6,דירה בבית,4,8478
טבריה,קריית שמואל,578,רחל 14,81.2,2020,815000,15098-40-2,דירה בבית,4,10037
טבריה,קריית שמואל,579,אלונים 8,109.8,2020,800000,15002-20-5,דירה בבית,4,7286
טבריה,קריית שמואל,580,גינוסר 3,125,2020,1100000,15076-31-4,דירה,5,8800
טבריה,קריית שמואל,581,טבור הארץ 25,130,2020,1030000,15172-1-37,דירה בבית,4,7923
טבריה,קריית שמואל,582,יהודה הנשיא 17,123,2020,880000,15098-50-11,דירה בבית,4,7154
טבריה,קריית שמואל,583,יהודה הנשיא 17,106,2020,880000,15098-50-10,דירה,4,8302
טבריה,קריית שמואל,584,הרצל 12,92.1,2020,745000,15099-6-1,דירה בבית,3.5,8089
טבריה,קריית שמואל,585,0,96.15,2020,850000,15173-38-18,דירה,4,8840
