city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,נווה ספיר,69,בר אילן 19,78.9,2022,1840000,5239-41-5,דירה בבית,4,23321
בית שמש,נווה ספיר,70,בר אילן 3,63.2,2022,1800000,5239-35-20,דירה בבית,3,28481
בית שמש,נווה ספיר,71,דוד רזיאל 12,59.35,2022,1410000,5240-29-17,דירה בבית,3,23757
בית שמש,נווה ספיר,72,בר אילן 7,95.8,2022,1950000,5239-37-12,דירה בבית,4,20355
בית שמש,נווה ספיר,74,אלברט מנדלר 2,62.9,2022,1600000,5239-18-19,דירה בבית,3,25437
בית שמש,נווה ספיר,75,בר אילן 2,63.2,2022,1700000,5239-33-11,דירה בבית,3,26899
בית שמש,נווה ספיר,76,לוין אריה 1,90.43,2022,1850000,5239-9-11,דירה בבית,4,20458
בית שמש,נווה ספיר,77,יעקב דורי 2,129.81,2022,2300000,5240-15-3,דירה בבית,6,17718
בית שמש,נווה ספיר,78,דוד רזיאל 7,79.84,2022,1800000,5240-18-6,דירה בבית,4,22545
בית שמש,נווה ספיר,79,דוד רזיאל 21,88.6,2022,1750000,5240-45-10,דירה בבית,4,19752
בית שמש,נווה ספיר,80,בר אילן 7,62.8,2022,1740000,5239-37-21,דירה בבית,3,27707
בית שמש,נווה ספיר,81,דוד רזיאל 17,96.4,2022,1850000,5240-43-7,דירה בבית,4,19191
בית שמש,נווה ספיר,82,בר אילן 19,66,2022,1470000,5239-41-9,דירה בבית,3,22273
בית שמש,נווה ספיר,83,חיים לסקוב 4,67.5,2022,1550000,5239-4-17,דירה בבית,3,22963
בית שמש,נווה ספיר,85,בר אילן 17,78.3,2022,1860000,5239-40-18,דירה בבית,4,23755
בית שמש,נווה ספיר,87,בר אילן 8,113.6,2022,2080000,5239-29-14,דירה בבית,5,18310
בית שמש,נווה ספיר,88,דוד רזיאל 13,79.84,2022,1550000,5240-34-9,דירה בבית,4,19414
בית שמש,נווה ספיר,90,שמואל גונן 2,90.37,2022,1650000,5239-10-4,דירה בבית,4,18258
בית שמש,נווה ספיר,91,בר אילן 19,78.9,2022,1700000,5239-41-6,דירה בבית,4,21546
בית שמש,נווה ספיר,92,אריה לוין 3,77.46,2022,1615000,5239-8-9,דירה בבית,3,20849
בית שמש,נווה ספיר,93,יקותיאל אדם 3,86.8,2022,1900000,5239-16-9,דירה בבית,4,21889
בית שמש,נווה ספיר,94,שמואל גונן 2,75.65,2022,1770000,5239-10-5,דירה בבית,3,23397
בית שמש,נווה ספיר,95,חיים לסקוב 4,70.9,2022,1475000,5239-4-18,דירה בבית,3,20804
בית שמש,נווה ספיר,96,דוד רזיאל 16,77.9,2022,1450000,5240-30-7,דירה בבית,4,18614
בית שמש,נווה ספיר,97,דן לנר 3,80.6,2022,1850000,5239-28-5,דירה בבית,4,22953
בית שמש,נווה ספיר,98,דוד רזיאל 11,79.84,2022,1350000,5240-32-9,דירה בבית,4,16909
בית שמש,נווה ספיר,99,דוד רזיאל 10,59.35,2022,1230000,5240-29-21,דירה בבית,3,20725
בית שמש,נווה ספיר,100,בר אילן 19,66,2022,1330000,5239-41-10,דירה בבית,3,20152
בית שמש,נווה ספיר,101,חיים לסקוב 3,81.3,2022,1540000,5239-1-32,דירה בבית,4,18942
בית שמש,נווה ספיר,102,בר אילן 7,111.1,2022,1740000,5239-37-17,דירה בבית,5,15662
בית שמש,נווה ספיר,103,קלמן מגן 3,67,2022,1565000,5239-24-2,דירה בבית,3,23358
בית שמש,נווה ספיר,104,אריה לוין 8,78,2022,1750000,5239-11-5,דירה בבית,4,22436
בית שמש,נווה ספיר,105,בר אילן 5,63.2,2022,1570000,5239-36-18,דירה בבית,3,24842
בית שמש,נווה ספיר,106,יקותיאל אדם 1,62.9,2022,1400000,5239-17-16,דירה בבית,3,22258
בית שמש,נווה ספיר,107,אלברט מנדלר 1,78,2022,2250000,5239-12-2,דירה בבית,4,28846
בית שמש,נווה ספיר,108,שמואל גונן 2,76,2022,1450000,5239-10-14,דירה בבית,3,19079
בית שמש,נווה ספיר,109,יגאל ידין 2,64,2022,1530000,5240-42-8,דירה בבית,3,23906
בית שמש,נווה ספיר,110,אלברט מנדלר 3,89,2022,2150000,5239-14-5,דירה בבית,4,24157
